-0.050729134686,-0.414176965223,-0.32114,1.7768,4.2067,1.34471354556
-0.0690434362612,-0.301334279823,-0.365665187806,1.6545102875,7.72923692038,1.37213322125
0.399281786868,0.0465015387269,-0.50147,1.5789,7.7507,1.51491665109
0.145920567998,-0.254145257603,0.510139547847,3.79167501636,0.790112099639,1.05561731193
3.42019378989,0.193113599494,-0.359104392745,3.88935935601,-0.37787,0.957150137115
0.229719764529,-0.054800681301,-0.470206947882,1.67479958728,5.28259218877,1.52187636295
0.438173550495,0.146724607204,-0.1859,1.42123866856,-0.37787,1.13512688574
1.41265522305,0.116427289913,-0.542231180636,2.1020165636,7.29694901466,1.30148763296
0.184222838783,-0.254154748891,-0.376879251219,0.729332394319,3.59651771506,1.22583530829
4.72140749459,0.222979650516,-0.467537444651,4.57838100126,1.8140877911,0.821049979498
0.118578631358,-0.313193841376,-0.191431270458,1.3808343596,1.5837,1.61540307232
6.03676846044,0.598377604271,-0.54655,9.57008604869,-0.37787,1.17997076911
0.235464931486,-0.220679392922,-0.246910404051,1.12628545604,2.24906025046,1.16685462278
-0.0619057616462,-0.42094781886,-0.311365487333,1.7768,4.2067,1.31848165768
0.331569389012,-0.0310131588461,-0.50147,1.5789,7.7507,1.51482424705
0.0109276993056,-0.392523374126,-0.331626096495,1.3253,13.75,0.992309489295
0.706494404745,-0.248480222799,-0.224345102888,1.24238880712,0.715059696721,1.27179100605
0.668131930448,0.0799547315843,-0.50147,1.63348892047,5.46643068715,1.50536324403
0.61272214326,-0.0928169254527,-0.45639,1.71267818635,2.91778148593,1.47885859148
3.34585331316,0.613714171932,-0.54655,-0.85955,-0.37787,-0.94572
0.0803185356329,-0.347728525212,-0.14082,1.38450095482,1.61228557399,1.64593454551
0.306946741106,-0.325324114458,-0.304235011079,1.48950963955,3.67411629034,1.45656021841
0.515106267382,-0.369415344486,-0.452467682808,1.78876358948,4.23424670858,1.411376735
-0.230846986068,-0.399220094668,-0.36622,2.29649815553,6.29000122912,1.2272239543
0.182668550717,-0.342314979118,-0.425416052071,1.44816651344,4.66892343934,1.61099431434
-0.013441968063,-0.177926595647,-0.417558301527,1.86730835872,5.27774094549,1.38798058236
-0.146672443954,-0.395349309114,-0.116443769514,0.909708192097,5.0347667884,1.07386645755
1.20698497762,0.258364400386,-0.524534175125,1.66664647524,8.1813650993,1.13770522775
2.58395473055,0.0214549158725,-0.450797447188,2.0770328557,-0.37787,0.602909726315
0.460703435056,-0.271974206446,-0.383278546168,1.5429145831,-0.37787,1.4768873818
0.204439138536,-0.350417465021,-0.383048063319,1.31758814619,2.67612842166,1.57492975291
0.134839784941,-0.361318215136,-0.305506624954,1.81197540227,-0.37787,1.28831656239
0.445350487049,-0.370317138362,-0.45639,1.64761557477,4.12223548552,1.49829606538
0.0575578673628,-0.369951949987,-0.334826670061,1.83369015511,-0.37787,1.28716115966
0.242702355759,-0.134853951319,0.0553628444611,1.16833518008,0.700752098255,1.28017229994
0.524464595803,-0.276407909939,-0.0982796119568,2.93075965893,0.994358987839,1.25464441363
0.505690529921,0.231999979088,-0.350548017302,1.37555725776,-0.37787,1.50034642315
0.625122530036,-0.120468380627,-0.50147,1.3659035443,5.25934011729,1.45707148432
-0.287912875955,-0.442312287762,-0.467051596593,0.825217785792,-0.37787,0.978761652589
0.494016550551,-0.3730262578,-0.45639,1.773378494,4.2044746975,1.403373725
1.05044635379,-0.228695221356,-0.321832425355,4.92239533537,-0.0977468716588,0.950439058095
-0.0422571096937,-0.327694335934,-0.306526990069,1.48502056302,3.1853892952,1.07331958134
2.87532671454,-0.0715496546096,-0.54655,2.55412756492,10.6215540255,1.18187878155
1.53094544472,-0.121426035222,-0.51749777065,2.05801435684,6.84079646225,1.34494118377
0.119833505439,-0.291400204221,-0.45639,1.53889827829,4.68417563522,1.58530973641
0.0897514345466,-0.39234276341,-0.323147439701,1.51404714293,3.53748856788,1.49884675906
0.286728653231,-0.268243925079,-0.282670125722,2.2645,2.3665,1.3122
0.123017022091,-0.313255619941,-0.0334974140657,-0.85955,-0.37787,-0.94572
-0.443882363693,-0.432150115957,0.448835052682,0.74717885386,2.14714268113,1.11657253183
0.16667697449,-0.20973677602,-0.192743449752,1.11503359362,2.27694338131,1.08587660202
1.66234792078,1.18634617553,-0.268526975905,-0.85955,-0.37787,-0.94572
1.31153292511,-0.230037489126,-0.424884378543,1.45597851989,2.55298658956,0.821366973215
-0.323369778656,-0.423782208841,-0.219634204365,1.21943784198,3.79553142998,1.25514622594
0.116920504194,-0.302421216156,-0.0422994487567,-0.85955,-0.37787,-0.94572
-0.459569976446,-0.440457215184,0.514563988342,0.810335669656,2.21797541602,1.14973447018
0.291956447129,-0.319757455201,-0.45639,1.42829031042,4.60527569317,1.58466378057
7.82649353191,1.36926585195,-0.477665516055,5.7713899564,3.80524199208,0.46276443134
4.52081799715,1.09361160392,-0.363834697158,4.52027094219,0.72425807179,1.11466405958
0.797376949885,0.108090444853,-0.433440340546,1.34844389058,3.15835574147,1.16601086613
0.18459719265,-0.349559058781,-0.283123628189,1.8636302222,2.18436534644,1.18404481243
0.391307505744,-0.288447563861,-0.105115721969,1.9333,1.5485,1.40652446268
0.984555978382,-0.284147226909,-0.484581778116,0.858809334253,2.44776054331,1.14178382486
0.2688099008,-0.270611718057,-0.462356687623,2.10533732729,6.21517292931,1.26228261314
1.21164566975,-0.103828199579,-0.540280713643,1.82483382486,8.20585117627,1.29707990207
-0.276565943069,-0.44434155494,-0.283618493644,1.3253,13.75,1.01070391408
-0.450021465161,-0.437794671779,0.506163362935,0.788157575681,2.12899698382,1.1241920706
3.21058949457,1.09000973332,-0.54655,2.26121704827,9.86938535096,0.685609245898
1.27604674375,-0.123598773154,-0.54655,1.85394911758,8.2156,1.25800301649
0.687942868424,-0.292004795816,-0.274166470336,1.87299371592,1.79657812315,1.31411436342
0.0203005573623,-0.431174873013,-0.363519707957,1.51493391019,3.44434213975,1.50626075984
0.705348357278,0.094441766165,0.00205701480537,4.87597588594,1.44852903155,1.23395743097
0.337186216417,-0.284759282879,-0.404612185289,1.29106556499,2.69525827038,1.58821222753
0.332285338022,-0.275385777218,-0.296114241755,1.73032841373,1.42662041584,1.40576936318
0.0487552334919,-0.276864965607,-0.45639,1.4054,4.6051,1.61529291228
2.68656841006,0.147638737025,-0.54655,2.35558586754,10.7394719935,1.11609723141
1.30880478205,0.872344434618,-0.526494168849,1.86620939687,6.98175638539,1.13257690919
0.264999659402,-0.288380735052,-0.41131,1.45799230186,-0.37787,1.59997533238
4.41257624199,0.977108189543,-0.563464396706,7.26044634408,20.7126564571,1.35582351297
0.722853758183,-0.234081978633,-0.50147,1.08588643298,5.31883180733,1.29329014489
1.46152217986,0.24539757396,-0.54655,1.753524146,8.2156,0.953955783731
0.362914134867,-0.354164552979,-0.396664601525,1.42465903017,-0.37787,1.1071438249
0.571292181307,-0.204420872185,-0.148336031259,1.39547675302,0.874955561604,1.43608263002
-0.144163042881,-0.37063800714,0.276540452976,2.05938164453,0.70060646798,1.36145243965
0.201426579671,-0.411861580322,-0.321907471416,1.21877963938,2.96282781286,1.28590168468
0.319327131076,-0.278058702887,-0.41131,1.42565958834,-0.37787,1.59687396741
0.378684642289,-0.318473909703,-0.50147,1.52426219274,6.06053456681,1.49326311418
4.3008392748,1.18192439826,-0.399712930468,4.34500484814,1.5570285545,0.892585286383
0.163588499181,-0.284318530639,-0.265006064739,1.09572492317,-0.37787,1.8536194717
0.24987545627,-0.146030970178,0.066210709204,1.18194265522,0.685093275184,1.29996389729
0.359740820231,-0.206752455457,-0.36622,1.08823812818,1.44559778625,1.44002530873
0.484617926947,-0.374531127075,-0.45639,1.73817408608,4.18157821363,1.37017807924
0.822633670989,-0.176254765217,0.140415026998,3.76985272458,0.525738607577,1.18836338226
0.37250634969,-0.0533505594462,-0.50147,2.05789156417,5.65813400616,1.59210950199
0.237005995565,-0.151638903221,-0.50147,1.56995164599,5.2983,1.65234039651
1.64243306603,0.00401872497858,-0.54655,1.76728403229,8.2156,1.07892074021
2.72239684222,0.109263227008,-0.465280171965,4.22647139306,-0.37787,0.89844040523
-0.342574015799,-0.448032093913,0.49033,0.965159144772,0.508891774172,1.1869535605
-0.216081449164,-0.392074110844,-0.369716352729,1.64073491664,6.6688,1.11634172311
0.543971377005,-0.364453073569,-0.437491710827,1.52289781637,3.57468053289,1.4270998748
-0.23050273487,-0.396229834266,-0.36622,1.83425654742,6.55777466069,1.14082365372
0.297144065892,-0.299972269505,-0.351556774611,1.30511101165,1.35847156609,1.83703193733
0.334483025899,-0.122288873475,0.0431677979407,1.18331463017,0.704030361276,1.30552035969
0.242940857395,-0.262120426698,-0.487320926407,1.51257558534,6.44820787844,1.49575440686
1.48997855569,0.293283727607,-0.54655,1.9575845791,13.75,0.827213093647
1.1396306561,0.31384478358,-0.54655,1.62788171846,8.48944236327,1.18149090777
0.224719479757,-0.0565469030935,-0.46909471806,1.6788446201,5.28203335989,1.51860604212
0.199084235545,-0.338840506615,-0.363926072411,1.42844464641,2.66329649105,1.60263014785
-0.0494639501478,-0.413220613079,-0.322942565004,1.7768,4.2067,1.34020778589
0.0707989600381,-0.440656067762,-0.00407610949702,1.39027535424,1.68474552084,1.35496257138
0.10610256447,-0.32627941764,-0.448608739513,1.59865081102,6.6688,1.37225858165
0.441927910182,-0.344513559278,-0.45639,1.56768695124,4.07058787511,1.247487302
0.141696189377,-0.286706193621,-0.301068471681,0.93034,3.49811023632,1.32470072919
0.0619443243947,-0.276863688672,-0.45639,1.46030031366,4.63761934955,1.60031729203
-0.210153461445,-0.425237279315,-0.279741384007,1.57173542699,4.07262284971,1.12539950588
1.22058043252,0.34110396707,-0.54655,1.6406609495,8.43775688929,1.10543947411
0.0370133977975,-0.378742508175,0.236088613693,1.19030249335,1.06348320751,1.63413026872
0.279101577831,-0.252805752374,-0.390052958892,1.40282800607,-0.37787,1.16361734146
0.00442600202286,-0.318556103126,-0.442486238376,1.3774259277,4.5639562156,1.63710858178
4.52939627522,1.00783531528,-0.335201107154,4.68031467131,1.13871732077,1.22997514947
0.119768792515,-0.323488573764,-0.451955154304,1.59686571008,6.6688,1.38311392519
-0.188930846527,-0.382335418347,-0.376967454748,1.62928984347,6.64325244583,1.13962229969
0.44566983023,-0.0104765865395,-0.50147,2.02638312421,5.54855438126,1.59770652021
0.410997427039,-0.369727414595,-0.45639,1.54236335355,4.05171643853,1.56057522179
0.765010034689,0.176885399722,-0.424676973957,1.33440850753,3.19270549472,1.16838249596
0.0568860664092,-0.385517696892,0.36798129434,2.1198,0.647988413553,1.49846880798
-0.0407929627537,-0.411618370714,-0.327724843255,1.76209966788,4.20877396638,1.34767986894
1.68419096677,0.161080913206,-0.54655,2.02568263332,10.9168988796,1.13930112832
-0.183702572152,-0.411482903881,-0.099905404969,0.937163578541,5.09817859119,1.14346848361
0.488835388603,0.22761522399,-0.359484037184,1.35699340989,-0.37787,1.5181669242
0.420622453275,-0.184330041113,-0.32114,0.680225564331,1.77552219216,1.13013102909
0.284913876342,-0.317703911648,-0.41131,0.9358363807,3.17175009468,1.50726950838
-0.335857921562,-0.4525,-0.566109715763,0.82541113197,-0.37787,1.03317342526
2.00282217917,0.0486337922139,-0.412145428613,2.07682688573,-0.37787,1.04263875932
-0.211183339738,-0.424890794028,-0.279692238525,1.57149198897,4.07246368289,1.12390246579
0.245762289824,-0.3773,-0.293034900935,2.41450128275,2.53608162913,1.39399698304
1.03682848548,-0.30570492852,-0.50147,0.886536954724,2.44807436777,1.14511741047
0.0206868781453,-0.343722551498,-0.427693215844,1.6098079219,6.6688,1.30441128573
0.392910135496,-0.257930258497,-0.396393702171,0.814208945645,5.04898099313,1.1355
0.707600722284,-0.230530597855,-0.404929291993,1.82956708539,3.7314,1.27308989951
-0.261103326144,-0.384328951178,-0.305790486722,1.26167506115,3.67455333164,1.11734968739
-0.0818307892367,-0.410058212749,-0.27606,0.844017061361,2.55183551526,1.35667301681
-0.0384838111446,-0.366082650017,-0.316315400668,0.87213760823,1.83263546137,1.51747264255
0.200182820515,-0.295056982725,-0.313963254549,1.06342440586,2.24815383428,1.35803788805
0.449123783678,-0.2229508915,-0.32114,0.750887592894,1.73440916195,1.14703658013
3.34660292755,0.0685523067511,-0.323896615811,3.8041444817,-0.37787,0.956515663531
1.12022316596,-0.0869665811003,-0.54655,1.72785688931,7.70651244764,1.26192063948
0.735453764839,-0.231858022096,-0.0889195881662,1.45811256394,0.572499438969,1.31131661835
-0.0294270051053,-0.366994277225,-0.3174303345,0.868343597266,1.85046993247,1.54321347801
3.4681847903,0.611279688584,-0.534973235918,4.34103739509,-0.37787,0.921037507111
0.0928968972093,-0.321909228006,0.880729752935,0.22713818557,-0.0403852458032,1.10857985718
0.0209541688382,-0.226692581094,-0.427497584572,1.83280308373,5.31709680227,1.45046489503
0.193426809673,-0.403686295733,-0.411167572433,1.55142506277,4.20722056028,1.39788505035
1.68986520258,1.21280209918,-0.273299975225,-0.85955,-0.37787,-0.94572
0.109819220115,-0.349037055654,-0.244375999696,2.2645,2.3665,1.3122
0.46911448366,-0.170639884279,-0.50147,1.5177732545,5.33576479159,1.63449319358
0.465685486163,-0.383923958908,0.0251847530735,1.2181,1.0805,1.56497238725
-0.275729489834,-0.393596378202,-0.285552688713,1.25175369167,3.70297064784,1.14971759414
0.606136814536,-0.39465748304,-0.418182337108,3.57141882629,5.09203490329,1.16190018091
-0.325161998907,-0.428258744857,0.663441873854,1.20677209807,1.09843906653,1.30581816458
0.688198365243,-0.320625489044,-0.425390576586,1.78383290062,4.5490685796,1.45006812105
0.265950154108,-0.226598704435,-0.41131,1.45939638701,-0.37787,1.55064393145
2.70841010047,-0.0602415227837,-0.54655,2.49205840478,10.656406502,1.18487918133
0.380109882987,-0.0136731060263,-0.50147,1.62927493776,7.06349571611,1.44079872413
0.939589746372,-0.327218145165,-0.41131,1.6018474412,3.70651828127,1.3627993638
-0.0481377714706,-0.39942,0.0140126480786,1.0455314522,0.873126218455,1.20065024667
0.0955165556236,-0.358223885202,-0.258753258368,2.23623851877,2.43118567911,1.29296371114
-0.00941976703945,-0.407387841104,-0.23098,1.59179594964,1.33903411658,1.29726153446
0.0770908774432,-0.432073420159,0.0416551657739,1.38569955397,1.66253717471,1.33457747221
0.442342361195,-0.381300118222,-0.45639,1.57982257372,4.07858847275,1.22086209804
0.0557606536971,-0.395457835538,-0.306335861214,1.64290727991,3.07264081756,1.53236097866
1.90314704284,-0.242616044025,-0.351204499764,-0.85955,-0.37787,-0.94572
0.559874499437,-0.0710795609437,-0.50147,1.57763046053,5.26526628234,1.58092552604
0.459944296215,-0.246657169735,-0.378545943528,1.24280334343,2.37729059671,1.28030985024
0.15829929333,-0.311293026346,-0.27606,1.10500987586,-0.37787,1.8576
1.82555128998,1.04317539832,-0.547034863261,2.99232755445,13.7574751545,0.686309484586
0.481602025646,0.262520287524,-0.36622,1.33000534747,-0.37787,1.47781866352
-0.221460621401,-0.426274530139,-0.27606,1.56143611074,4.06588885879,1.10792495259
5.33647893718,0.827907365189,-0.54655,6.38517651374,-0.37787,0.664486872031
0.279893185877,-0.323838371431,-0.389623642763,0.750511537339,2.48034438699,1.21620819487
0.526217692115,-0.384872515715,-0.245194809365,1.87253202767,1.79847734072,1.34620285628
1.08997307456,-0.19864756471,-0.50147,2.2636907833,6.03407750212,1.40825940993
0.69651590572,-0.380026448226,-0.45639,1.38564054167,3.98729954689,1.43137724599
0.437216983636,-0.350729109287,-0.433706860147,1.4039838939,3.62253662641,1.44782958487
1.22384665243,-0.0626155455921,-0.54655,1.57154384413,7.53205445302,1.16392577336
0.147067704687,-0.31979,-0.458813532635,1.59645151363,6.64212931366,1.40552647343
0.283057920249,-0.13958848058,-0.469879844845,1.8807141349,-0.37787,1.53983393457
0.118983709807,-0.378061611392,-0.14082,1.04112364977,1.28706608307,1.34525971171
-0.230854551906,-0.399285813618,-0.36622,2.30665714802,6.2841161936,1.22912283141
0.108341157899,-0.260574902688,-0.398804053445,-0.85955,-0.37787,-0.94572
2.19333183116,-0.00231302904731,-0.437564785453,2.09705329723,-0.37787,0.812839521899
-0.0910747193727,-0.34227976179,-0.127672213466,1.23642603458,-0.37787,1.49220572042
0.867571934693,-0.353155195245,-0.41131,1.61684213625,3.64534228277,1.38596808869
0.122394231551,-0.312591560147,-0.0351887706073,-0.85955,-0.37787,-0.94572
-0.0872591174185,-0.417697646127,-0.27606,0.853571630261,2.53631741647,1.36388835706
1.04435040208,-0.15035522882,-0.0776334092247,3.79121080501,0.481701249592,1.24421514446
1.00677146828,0.459570535937,-0.0677461576015,4.94621059245,1.56611908541,1.36164178902
0.621587607806,-0.27451320142,-0.204471460435,1.27900750188,0.828349774833,1.37575526077
0.159080229194,-0.311175859515,-0.20980649463,1.37696202975,1.60192386886,1.59326311323
0.581888872054,-0.298477816181,-0.50147,1.23244009109,5.69496085454,1.35085664713
0.610655104172,-0.312127739468,-0.41131,1.05607201265,2.19861331572,1.15809195607
3.49570856077,0.937063254644,-0.404497275218,4.37916213369,2.00906342778,0.878118225799
0.995676126258,-0.306471807253,-0.50147,0.852715436271,2.44000697681,1.18762848818
0.499488855719,-0.372245825325,-0.166118095965,1.9333,1.5485,1.44569707158
0.0511912488365,-0.392194624045,-0.339276366027,1.79088102952,4.2730015333,1.42102107027
1.18958790968,-0.260560408173,-0.425563238713,1.786468663,2.10857084617,1.11447442245
0.00719588856986,-0.43552517458,-0.348741140159,1.58079491886,3.35864742763,1.45131648382
1.35856534082,-0.340403220179,-0.50147,1.57410103048,4.6600056108,1.24180049208
0.247180989959,-0.212337291884,-0.50147,1.66410649394,7.34267708471,1.52746386415
0.0826644204937,-0.432284482674,-0.36622,1.01708231038,-0.37787,1.50574604231
3.30223716618,2.10026920099,-0.299268044533,7.88827160499,-0.37787,0.753683526944
2.25172768624,0.00858043832363,-0.421863546604,2.13423727179,-0.37787,0.725767841636
2.32975186274,0.0586959804444,-0.487701991155,4.50894193125,-0.37787,0.869511090121
