-0.16092,-0.42596,0.53541,-0.85955,-0.37787,-0.94572,0
1.3977,-0.20376,0.038777,-0.85955,-0.37787,-0.94572,1
0.36072,-0.17636,-0.35408,1.1084,1.4835,1.398,1
1.2425,-0.28555,-0.4775,1.7784,4.4191,1.2558,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.16582,-0.041106,1.1215,1.4919,-0.37787,1.0897,0
0.38656,-0.038561,-0.50147,2.0689,5.6407,1.5938,1
2.3035,-0.099033,-0.4647,2.1605,-0.37787,0.59766,1
-0.17307,-0.44873,-0.32594,0.64134,-0.37787,1.2527,1
0.29746,-0.36133,-0.39753,1.7996,4.3143,1.4802,1
-0.4304,-0.4525,-0.41131,0.94088,3.9502,0.59002,0
0.29574,-0.30104,-0.39276,1.3298,2.6847,1.5914,1
0.05708,-0.076495,1.1215,0.32695,0.20646,1.0197,0
0.13856,-0.31744,-0.1655,4.1045,2.0083,1.2101,1
0.35401,-0.29767,-0.0055712,1.0092,0.14459,1.1903,0
0.19802,-0.34145,-0.41131,1.3767,-0.37787,1.6059,1
0.83201,1.6487,-0.27606,0.6873,-0.37787,1.2147,0
0.98593,-0.18054,-0.50147,2.1562,6.3045,1.4112,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.023377,-0.44808,-0.36622,-0.85955,-0.37787,-0.94572,0
7.4696,-0.44808,-0.59163,-0.85955,-0.37787,-0.94572,0
0.071985,0.10487,-0.14082,0.6624,1.2005,0.84293,0
-0.23039,-0.39523,-0.36622,1.6793,6.6475,1.1119,1
0.72428,-0.23574,-0.50147,1.0818,5.3197,1.2909,1
1.1293,0.033692,-0.53159,1.5678,7.7222,1.2265,1
0.30935,-0.28265,-0.28224,1.7312,1.4417,1.412,1
0.27715,-0.20428,-0.48908,1.2875,3.6591,1.4799,1
-0.036759,-0.39499,0.35508,0.38476,-0.37787,1.1141,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.4763,2.1043,-0.36622,-0.85955,-0.37787,-0.94572,0
0.67297,-0.33448,-0.28919,1.3295,1.4825,1.4434,1
-0.11427,-0.3196,-0.33303,1.6727,7.7241,1.3084,1
0.25644,0.1845,-0.23098,1.5814,-0.37787,1.2391,0
-0.027798,-0.426,0.33278,1.2181,1.0782,1.6649,1
4.405,0.58309,-0.54655,9.4039,-0.37787,0.45095,1
-0.020237,-0.33797,-0.33616,1.4996,3.2061,1.1094,1
-0.093999,-0.42658,-0.27606,0.86463,2.4805,1.3787,1
2.9228,0.29975,-0.54655,2.4577,10.321,1.0266,1
0.045363,-0.43384,-0.36622,1.8113,3.7836,1.2355,1
0.042851,-0.14285,1.3018,0.84215,-0.37787,1.3244,0
-0.51645,-0.44808,0.21984,-0.85955,-0.37787,-0.94572,0
0.57234,-0.2644,-0.32114,4.3218,3.3062,1.2526,1
0.482,-0.37045,-0.45639,1.5188,4.0487,1.5341,1
-0.43108,-0.42154,0.76082,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.3052,-0.44598,-0.51194,0.82235,-0.37787,0.99899,1
4.1554,0.67394,-0.37023,4.9162,1.5091,1.3665,1
3.3323,-0.041463,-0.38052,3.9427,-0.37787,0.84858,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.8352,-0.2714,-0.43071,-0.85955,-0.37787,-0.94572,1
-0.0082032,-0.36821,-0.093062,1.3814,1.5837,1.6114,1
0.21647,-0.36961,-0.30571,0.89688,2.7612,1.2625,1
2.3118,-0.035319,-0.45358,2.1117,-0.37787,0.66993,1
-0.41855,-0.42154,0.94114,0.32738,-0.37787,0.63268,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.68109,0.25528,-0.32114,0.83709,1.8386,0.95262,0
-0.18209,-0.27113,1.4821,-0.85955,-0.37787,-0.94572,0
0.21528,-0.26671,1.3018,-0.85955,-0.37787,-0.94572,0
0.010185,-0.41942,-0.29645,1.6883,3.1131,1.4422,1
0.77883,-0.37002,-0.44712,1.4358,3.945,1.418,1
0.31856,-0.13167,0.052271,1.1881,0.69404,1.3117,1
0.87762,-0.072943,-0.45639,1.387,3.0611,1.1636,1
0.41894,-0.37547,-0.45639,1.4923,4.0114,1.5402,1
-0.58708,-0.4525,0.8059,-0.21904,0.26852,0.95872,0
1.1585,0.32463,0.055506,4.9422,1.5499,1.436,1
0.43458,-0.38677,-0.45639,1.3938,3.9319,1.5002,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.61706,2.8475,-0.23098,0.78265,1.0394,0.19389,0
0.91009,3.803,-0.23098,0.84173,-0.37787,0.16342,0
-0.21004,-0.38172,0.44524,1.2907,0.18206,1.1933,0
1.2461,1.3921,0.40016,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
4.9745,0.88331,-0.54655,5.3866,-0.37787,0.5283,1
0.47664,-0.44365,-0.45639,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.53796,-0.35518,1.1215,0.23708,0.58639,0.89168,0
0.02405,-0.43038,0.44524,0.4413,0.27896,1.3609,0
0.24882,-0.31095,0.03951,0.66957,-0.37787,1.0928,0
0.73211,0.19987,-0.50147,1.8264,5.7624,1.4607,1
-0.031846,-0.4525,-0.32114,0.36577,-0.37787,0.95872,0
0.95786,1.1311,0.03951,1.6409,-0.37787,1.0776,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.022645,-0.39942,-0.31246,1.6427,3.0735,1.4423,1
0.70751,3.5199,-0.23098,1.124,-0.37787,0.84598,0
-0.2305,-0.39624,-0.36622,1.8364,6.5566,1.1412,1
1.6076,-0.27556,-0.50147,2.0295,6.5452,1.3731,1
4.6129,1.7125,-0.45639,2.1527,1.9932,0.72349,1
0.32811,-0.36709,-0.27606,1.8606,2.0631,1.2174,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.033879,-0.26229,1.0313,1.0649,-0.37787,1.7692,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.034418,-0.414,0.31116,1.2181,1.0805,1.6168,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.50872,-0.034668,-0.50147,1.5535,5.2414,1.5784,1
0.7841,0.13631,-0.42985,1.3427,3.1724,1.167,1
0.44976,-0.36957,-0.45639,1.5342,4.054,1.5478,1
0.16741,-0.24259,-0.42314,1.8776,-0.37787,1.5015,1
0.23605,-0.24463,-0.3908,1.4401,-0.37787,1.4781,1
0.91754,5.0814,-0.23098,0.84848,-0.37787,0.34016,0
0.29062,-0.29802,-0.47682,1.904,6.2271,1.3652,1
0.48799,-0.12073,-0.41131,1.3324,-0.37787,1.3914,0
0.13008,-0.2844,0.17476,1.5291,-0.37787,0.55041,0
6.1773,0.60217,-0.54075,9.4417,-0.31798,1.2764,1
0.22446,-0.17376,-0.42956,1.5758,-0.37787,1.5331,1
2.0864,-0.29661,-0.40597,2.4597,0.27809,0.58739,1
0.14042,-0.41269,-0.14082,1.0991,1.3052,1.4645,1
0.44768,1.0515,-0.27606,1.0865,-0.37787,1.0989,0
0.42209,0.10449,-0.50147,1.5799,7.0302,1.4191,1
-0.10557,-0.42422,-0.099731,0.94646,1.964,1.4073,1
0.02502,-0.40169,-0.29924,1.6772,2.8903,1.5429,1
0.064532,-0.39499,0.03951,0.7932,1.9582,1.2634,0
1.3424,0.28248,-0.035916,4.7503,1.2352,1.4632,1
0.083334,-0.40384,-0.23098,0.62316,-0.37787,1.2787,0
0.56794,0.32605,-0.36622,-0.85955,-0.37787,-0.94572,0
0.079694,-0.42558,-0.3595,1.028,-0.37787,1.4959,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.033797,-0.39914,-0.34268,1.7287,4.2135,1.3315,1
0.061021,-0.11371,-0.43268,1.8113,5.2637,1.4115,1
0.73546,0.7463,-0.14082,1.5464,-0.37787,1.4249,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.37502,-0.31095,1.437,0.20586,0.59524,1.4249,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.44835,0.21546,-0.36622,-0.85955,-0.37787,-0.94572,0
0.74921,0.17462,-0.50147,1.696,5.6523,1.4603,1
-0.069449,-0.35076,1.2116,1.4919,-0.37787,0.96177,0
0.40084,0.1325,-0.49067,1.4662,-0.37787,1.6448,1
0.03751,-0.43369,-0.36336,1.8131,3.7615,1.2293,1
4.0973,0.91526,-0.46831,4.4191,0.094082,1.0116,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.3603,-0.26784,0.074346,2.341,-0.37787,0.92869,1
0.97665,-0.26342,-0.46893,0.86643,2.4554,1.0968,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.34058,-0.36385,-0.41038,1.7947,4.2908,1.4642,1
2.4632,-0.44808,-0.54655,-0.85955,-0.37787,-0.94572,0
1.6328,0.021984,-0.54655,1.7656,8.2156,1.0687,1
1.497,-0.33306,-0.23098,2.746,-0.37787,0.64487,0
0.327,-0.2832,-0.41131,0.93267,3.1996,1.4879,1
2.244,3.6261,-0.050653,6.3696,-0.37787,1.0806,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.24493,-0.39499,-0.27606,0.26788,1.374,0.95567,0
1.0143,4.6523,-0.32114,-0.85955,-0.37787,-0.94572,0
3.7885,0.59655,-0.32365,4.9422,1.4849,1.4144,1
0.18005,0.1845,0.21984,0.9624,-0.37787,1.4066,0
0.54405,0.24198,-0.33021,1.4178,-0.37787,1.4598,1
0.32403,0.36587,-0.36622,1.2822,-0.37787,0.73018,0
-0.085452,-0.40841,-0.1859,1.1932,3.7003,1.2334,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.98463,-0.28782,-0.49117,0.84148,2.3948,1.1722,1
1.4544,0.23124,-0.54655,1.7574,8.2156,0.96562,1
0.88843,-0.35073,-0.41131,1.6076,3.6579,1.3845,1
-0.39568,-0.4525,0.40016,1.6995,0.58961,0.38586,0
0.20318,-0.27776,-0.38443,0.8147,3.5871,1.174,1
0.021136,-0.39371,0.2488,1.2026,1.0669,1.6548,1
-0.21342,-0.4525,-0.45639,-0.85955,-0.37787,-0.94572,0
1.2232,-0.062811,-0.54655,1.5723,7.5331,1.1645,1
1.1086,-0.14285,-0.14082,3.7974,0.46894,1.2604,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.059964,-0.2844,0.03951,-0.85955,-0.37787,-0.94572,0
-0.21071,-0.20478,1.6624,0.40881,-0.37787,0.2914,0
-0.11354,-0.37113,-0.39483,1.6273,6.6688,1.1978,1
-0.4444,-0.44197,1.9573,1.1334,0.023528,1.1339,1
0.32159,-0.32818,-0.31879,1.4799,3.6683,1.4556,1
-0.11771,-0.43438,-0.28045,1.7768,4.2067,1.1955,1
0.24353,-0.35817,-0.38146,1.8059,4.3437,1.5003,1
-0.11857,-0.41711,-0.27606,0.2683,2.3223,1.4402,0
0.63603,-0.032259,0.58049,0.18349,-0.37787,1.0379,0
-0.23062,-0.39725,-0.36622,1.9922,6.4663,1.1704,1
1.5682,-0.18278,-0.54655,1.7649,8.0699,1.2217,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,1
0.04226,-0.35329,-0.095734,1.0554,1.9589,1.2593,1
0.45366,-0.14686,-0.45639,1.5554,4.062,1.4381,1
0.22375,1.1002,0.85098,0.37759,-0.37787,0.60525,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.42287,-0.10769,-0.27626,0.88572,2.4836,1.0596,1
1.0031,2.7413,0.17476,0.36746,-0.37787,0.38281,0
0.10993,-0.40826,-0.0055712,0.22569,0.46364,0.90996,0
1.1333,-0.14216,-0.14788,3.8869,0.46894,1.269,1
3.3791,0.92189,-0.54655,-0.85955,-0.37787,-0.94572,1
0.48187,-0.36733,0.006175,1.2172,1.1046,1.5779,1
0.051321,-0.36403,-0.36622,0.95439,1.7116,1.3091,0
0.48765,3.1085,1.1665,1.1713,0.042097,0.31883,0
0.15651,-0.36403,-0.23098,0.83709,0.88755,1.1294,0
1.0717,3.9888,-0.0055712,0.89067,0.3992,0.72409,0
0.92456,0.20857,-0.50283,1.598,8.1476,1.3704,1
0.34401,-0.041106,0.21984,1.2253,0.33177,1.2787,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.17294,-0.0588,0.26492,0.3759,-0.37787,1.1994,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.18598,0.31278,0.31,-0.85955,-0.37787,-0.94572,0
-0.11671,-0.37288,0.76082,1.2426,0.78176,0.74542,0
0.3738,-0.26412,-0.29009,1.7569,1.4199,1.3953,1
3.3729,2.6529,-0.45639,0.87084,2.3305,0.42243,0
0.0045709,-0.39499,0.21984,0.42231,0.40533,1.1111,0
0.9417,-0.34531,-0.41564,1.5574,3.7326,1.3839,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.12687,0.16238,-0.095734,-0.85955,-0.37787,-0.94572,0
0.10874,-0.31537,-0.32114,-0.85955,-0.37787,-0.94572,0
-0.20987,-0.39942,-0.27606,-0.027056,-0.37787,1.3122,0
0.61427,-0.38221,-0.37042,1.805,2.6346,1.4254,1
1.9069,-0.21235,-0.34781,-0.85955,-0.37787,-0.94572,1
0.55607,-0.248,-0.17,1.3333,0.90161,1.4332,1
0.12201,-0.38295,-0.14082,1.0493,1.2896,1.3621,1
1.2938,0.4861,0.014555,4.9431,1.6078,1.4967,1
1.4005,1.4408,0.03951,1.4873,-0.37787,1.0958,0
0.049657,-0.39224,-0.32114,1.6714,2.7335,1.598,1
0.81659,1.0161,-0.32114,1.3683,1.4525,1.1263,0
0.38691,-0.23674,-0.32986,1.0936,2.309,1.2645,1
-0.22376,-0.43481,-0.095734,0.67675,-0.37787,1.5407,0
0.28896,-0.14727,-0.36622,1.6367,-0.37787,1.1751,0
0.17246,-0.34821,-0.34801,1.512,2.6778,1.6306,1
0.32894,0.21546,0.8059,-0.85955,-0.37787,-0.94572,0
1.2579,0.56058,-0.50147,1.4072,3.3727,0.94668,1
0.85504,0.51184,0.12967,2.0624,-0.37787,1.1568,0
0.38094,-0.41269,0.21984,-0.85955,-0.37787,-0.94572,0
0.35612,-0.25871,-0.41095,0.93042,3.2173,1.4741,1
-0.27525,-0.44365,0.084592,1.0742,0.84808,0.73323,0
-0.10296,-0.4398,-0.27606,0.88121,2.4914,1.3848,1
-0.11383,0.2597,1.8879,0.3721,-0.37787,0.46509,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.0049,1.3214,-0.1859,-0.85955,-0.37787,-0.94572,0
0.039449,-0.36105,-0.32778,1.8206,-0.37787,1.2847,1
0.018799,-0.24017,1.0313,0.77253,0.15385,1.2909,0
0.44631,-0.2706,-0.45639,1.5631,4.0674,1.3188,1
-0.037741,-0.29928,-0.25669,1.4635,3.2266,0.99741,1
0.47775,-0.20305,-0.32871,2.3011,2.4079,1.3322,1
0.038278,-0.32422,-0.27606,-0.85955,-0.37787,-0.94572,0
0.0063305,-0.34322,-0.36622,1.4882,3.3917,1.4669,1
5.1723,0.1661,-0.52726,7.7305,-0.37787,0.52112,1
0.56692,-0.11627,-0.50147,2.2189,5.4515,1.4794,1
2.3612,-0.44365,-0.54655,-0.85955,-0.37787,-0.94572,0
0.61623,-0.28335,-0.50147,1.1961,5.6045,1.3364,1
-0.083139,-0.39252,-0.00054619,1.1101,0.8643,1.193,1
0.34283,-0.049953,-0.27606,1.6704,-0.37787,1.0044,0
0.16881,-0.35894,-0.36622,1.3903,2.6612,1.5872,1
0.11782,-0.34003,-0.14082,1.3882,1.5973,1.6371,1
0.60635,-0.18496,-0.42568,1.8365,2.9203,1.5023,1
0.15654,-0.36508,-0.41322,1.3223,-0.37787,1.6039,1
0.61147,-0.0588,0.084592,0.97759,-0.37787,1.3762,0
-0.038961,-0.38172,0.53541,1.1219,-0.37787,0.70581,0
-0.1577,-0.29767,0.58049,0.046784,-0.37787,1.3792,0
-0.0019098,-0.3422,-0.41094,1.5763,4.235,1.2576,1
1.1266,4.1883,-0.35633,1.1595,1.7023,0.48508,1
-0.27984,-0.38426,-0.40118,1.3678,-0.37787,1.121,1
0.44206,-0.13382,-0.4252,1.6074,4.2793,1.1926,1
0.5951,-0.087768,-0.45501,1.8404,3.0661,1.5319,1
1.2576,-0.14738,-0.54655,1.8353,8.1524,1.273,1
0.87562,-0.30422,-0.45457,0.94674,2.3292,1.2109,1
-0.21342,-0.33749,-0.050653,0.43582,1.3594,1.044,0
0.22907,-0.36746,-0.41131,0.89184,-0.37787,1.4343,1
0.91051,-0.35005,-0.42167,1.5342,3.7733,1.3904,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.36494,-0.18441,-0.35942,1.0699,1.4585,1.4047,1
0.060727,-0.3946,-0.3129,1.6358,3.0792,1.5352,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.32732,-0.22311,-0.36622,1.0974,1.4639,1.4805,1
-0.53508,-0.44808,0.85098,0.5143,-0.37787,0.71495,0
0.73529,5.0151,-0.27606,1.8008,1.2449,0.73323,0
-0.27237,-0.36403,1.3018,-0.85955,-0.37787,-0.94572,0
0.21897,-0.18867,-0.40809,1.4831,-0.37787,1.5026,1
0.099087,-0.098613,-0.41131,0.47885,-0.37787,0.83988,0
0.16735,1.6266,0.85098,0.73582,0.16833,0.81855,0
0.42871,-0.10465,-0.045421,1.1119,0.72732,1.2708,1
-0.12535,-0.31095,-0.1859,0.14172,-0.37787,1.108,0
1.4555,1.2904,-0.1859,-0.85955,-0.37787,-0.94572,0
0.33127,-0.21853,-0.50147,1.7071,7.0118,1.4696,1
-0.034243,-0.19717,-0.36622,1.4705,3.2158,1.3336,1
-0.17294,-0.44791,-0.32114,0.66524,-0.37787,1.2383,1
-0.032602,-0.39701,-0.34524,1.723,4.2143,1.3287,1
0.72147,-0.36062,-0.31856,1.8409,1.9286,1.3396,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.19274,-0.37063,-0.38054,1.7289,4.3192,1.4807,1
-0.47545,-0.44218,0.68565,1.0475,1.9696,1.1385,1
0.12958,-0.36845,-0.36622,1.1953,-0.37787,1.2604,0
0.73427,1.1444,-0.41131,-0.85955,-0.37787,-0.94572,0
1.0275,-0.33043,-0.42931,1.5321,3.6341,1.3257,1
-0.34072,-0.44808,0.49033,0.90594,0.5365,1.1918,1
0.94888,1.0869,-0.1859,1.0168,-0.37787,0.96786,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.63047,-0.30622,-0.50848,1.6096,12.106,1.0875,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.10446,-0.44184,-0.27606,0.88376,2.4833,1.3874,1
-0.54406,-0.4525,1.0313,0.19235,0.12751,0.95872,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.25567,-0.29943,-0.29953,1.2436,2.021,1.2607,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.39891,-0.097279,-0.060623,1.1288,0.71905,1.2056,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
2.0847,0.27877,-0.56243,1.6088,13.995,0.69319,1
0.16489,-0.28618,-0.26026,1.0952,-0.37787,1.8519,1
0.27795,-0.21363,0.03951,-0.85955,-0.37787,-0.94572,0
0.07489,-0.33215,-0.36622,0.72844,3.583,1.1702,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.43074,0.24643,-0.36622,0.58645,1.5168,0.71495,0
0.46359,0.11006,-0.50147,1.5789,7.7507,1.4897,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.2765,0.81849,-0.22389,1.9895,-0.37787,0.86085,1
0.61219,-0.37521,-0.35758,1.8026,2.6249,1.4274,1
0.1958,-0.16939,0.31,0.53793,-0.37787,1.0136,0
1.087,-0.20035,-0.50147,2.0481,6.5452,1.3968,1
0.53139,-0.38033,-0.45639,1.5165,4.0519,1.2797,1
0.12668,-0.28071,-0.29623,0.93166,3.5597,1.2632,1
-0.046921,-0.094189,1.7977,1.0991,-0.37787,0.83074,0
0.49578,0.30836,-0.41131,0.27337,-0.37787,1.0197,0
0.25924,-0.21902,-0.43635,2.1033,6.1036,1.3068,1
5.4378,0.59277,-0.54655,9.5091,-0.37787,0.91239,1
0.10878,-0.39059,-0.33391,0.96249,3.0471,1.4583,1
-0.17228,-0.38313,-0.38044,1.635,6.6688,1.1511,1
-0.24324,-0.39057,0.35508,-0.85955,-0.37787,-0.94572,0
0.34825,-0.31979,0.21984,1.6708,-0.37787,0.87949,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
2.4252,0.46892,-0.5693,1.7315,14.101,0.59937,1
0.63925,0.65782,0.12967,0.41514,-0.37787,1.1476,0
0.60751,-0.084363,-0.45639,1.7811,2.9958,1.5109,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.2949,-0.29914,-0.39178,1.4047,-0.37787,1.5313,1
0.7871,-0.25859,-0.5091,2.2778,14.224,1.263,1
0.31437,-0.22111,-0.32114,1.7037,1.3975,1.3365,1
-0.17802,-0.44365,0.084592,0.81261,-0.37787,1.0958,0
0.78831,3.9269,-0.050653,0.42442,-0.37787,0.36453,0
0.93959,-0.32722,-0.41131,1.6018,3.7065,1.3628,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.44925,-0.14902,-0.30783,0.93439,2.4537,1.0364,1
0.58458,-0.29958,-0.45639,1.487,4.5987,1.4365,1
0.41997,-0.3099,-0.45639,1.5535,4.0607,1.5425,1
-0.24137,-0.41269,0.21984,0.95396,-0.37787,1.233,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.43654,0.031645,-0.50147,1.5974,6.8663,1.4177,1
-0.21015,-0.42524,-0.27974,1.5717,4.0726,1.1254,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.013379,0.011977,0.85098,1.7042,-0.041336,1.3,0
0.2307,0.27739,-0.095734,1.0793,0.95996,1.1751,0
0.18488,-0.28843,-0.38025,0.79532,3.5927,1.1848,1
0.21562,-0.20478,0.53541,1.6974,-0.37787,1.431,0
1.0413,0.36806,-0.46801,1.4032,3.3731,1.0359,1
-0.062791,-0.39944,-0.31524,0.90986,2.5187,1.2984,1
0.00033634,-0.31095,-0.27606,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.081931,-0.24322,-0.4112,1.5869,8.1624,1.3903,1
0.59259,-0.36983,-0.42654,1.6005,3.5522,1.416,1
-0.31048,-0.43481,0.62557,0.49742,0.89937,0.84598,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.14903,-0.37693,-0.12906,1.0961,1.3153,1.4733,1
0.17395,-0.266,-0.37508,0.7295,3.5991,1.225,1
-0.22884,-0.40384,-0.27606,-0.85955,-0.37787,-0.94572,0
0.35597,-0.38923,-0.45639,1.4997,4.0661,1.6071,1
-0.2285,-0.41711,-0.050653,-0.85955,-0.37787,-0.94572,0
4.2167,-0.17823,-0.36924,1.6097,1.7778,0.95266,1
0.61193,-0.37121,-0.35583,1.799,2.6232,1.4273,1
-0.073337,-0.42101,-0.095734,0.96937,1.9589,1.3944,1
1.4674,-0.29768,-0.50147,1.2404,2.5325,0.70028,1
0.059692,-0.35196,-0.14082,1.3825,1.6205,1.6508,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.089093,-0.15612,-0.23098,0.56451,-0.37787,1.1568,0
0.21939,-0.31881,-0.23988,1.5356,3.6873,1.4651,1
0.50541,-0.065804,-0.50147,1.5871,5.2983,1.5986,1
-0.086892,-0.25123,-0.40276,1.5955,8.1211,1.381,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
2.1862,-0.26468,-0.40304,2.5176,0.29822,0.67375,1
2.7767,0.037674,-0.54655,2.4535,10.681,1.1495,1
-0.0053621,-0.41685,0.32855,1.2181,1.0756,1.6852,1
1.011,3.0023,-0.45639,-0.85955,-0.37787,-0.94572,0
1.3753,-0.17662,0.063443,-0.85955,-0.37787,-0.94572,1
-0.16989,-0.4525,-0.36622,-0.85955,-0.37787,-0.94572,0
0.80978,-0.084079,-0.45639,1.4001,3.1053,1.1834,1
0.32386,-0.4525,-0.36622,-0.85955,-0.37787,-0.94572,0
0.17877,-0.33379,-0.43094,1.2672,-0.37787,1.5967,1
-0.38941,-0.4525,-0.095734,-0.85955,-0.37787,-0.94572,0
-0.31082,-0.36403,0.26492,-0.85955,-0.37787,-0.94572,0
3.2226,0.74518,-0.54655,2.1957,10.825,0.84306,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.4427,-0.39264,-0.45639,1.3426,3.8906,1.4794,1
0.18276,-0.20036,-0.36622,0.41641,1.5996,1.0471,0
0.43525,-0.30236,-0.45639,1.5642,4.0682,1.3145,1
0.48037,0.0075537,-0.32114,-0.85955,-0.37787,-0.94572,0
-0.43549,-0.42596,1.9329,-0.12875,0.1088,1.0288,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.0093295,-0.36846,-0.092726,1.3814,1.5837,1.6112,1
0.72592,-0.2629,-0.22959,1.2615,0.69987,1.2917,1
0.56128,-0.11148,-0.50147,2.2141,5.4572,1.4842,1
-0.28694,-0.43923,0.21984,0.39489,0.48152,0.81246,0
1.0308,-0.084832,-0.50147,2.1344,6.0063,1.4173,1
-0.0040676,-0.4525,-0.14082,-0.85955,-0.37787,-0.94572,0
-0.24374,-0.35961,-0.41131,-0.85955,-0.37787,-0.94572,0
1.1089,2.1884,-0.27606,1.5949,-0.37787,0.92825,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
4.4489,0.028051,-0.45028,1.1805,2.4113,0.86817,1
0.26949,-0.17824,0.31,0.30544,1.1775,0.977,0
1.7382,-0.37244,-0.50147,-0.85955,-0.37787,-0.94572,1
0.20099,-0.33818,-0.36575,1.4191,2.6621,1.5983,1
0.15911,-0.38086,0.20005,1.2181,1.0757,1.5655,1
-0.2744,-0.26229,-0.23098,-0.19879,-0.37787,0.78503,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.18496,-0.4525,0.62557,-0.85955,-0.37787,-0.94572,0
-0.014908,-0.32422,-0.32114,1.216,-0.37787,1.0776,0
-0.19383,-0.37919,-0.36978,2.3071,6.2422,1.2479,1
